Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_HQ_RadialGate_SCR-w020_SCPreproc_bs4_e1000_kp1_split-50_50_20260211_215054
Initialized SCR Loss (inner_k=5, outer_k=15, weight=0.2)
[Epoch 001] loss=1.3215 miou=0.0725 niou=0.0725 f1=0.1187 pd=0.4899 fa=0.001028 thr=0.44 time=53.6s
[Epoch 786] loss=0.0979 miou=0.9387 niou=0.9387 f1=0.9658 pd=0.9979 fa=0.000001 thr=0.38 time=75.9s
[Epoch 787] loss=0.0935 miou=0.9389 niou=0.9389 f1=0.9659 pd=0.9979 fa=0.000001 thr=0.37 time=76.0s
[Epoch 788] loss=0.0968 miou=0.9374 niou=0.9374 f1=0.9650 pd=0.9979 fa=0.000003 thr=0.39 time=76.5s
[Epoch 789] loss=0.0987 miou=0.9376 niou=0.9376 f1=0.9652 pd=0.9968 fa=0.000004 thr=0.38 time=76.1s
[Epoch 790] loss=0.0975 miou=0.9381 niou=0.9381 f1=0.9651 pd=0.9979 fa=0.000001 thr=0.38 time=75.8s
[Epoch 791] loss=0.0977 miou=0.9350 niou=0.9350 f1=0.9631 pd=0.9968 fa=0.000004 thr=0.38 time=75.8s
[Epoch 792] loss=0.0991 miou=0.9367 niou=0.9367 f1=0.9646 pd=0.9968 fa=0.000002 thr=0.38 time=75.3s
[Epoch 793] loss=0.0979 miou=0.9398 niou=0.9398 f1=0.9666 pd=0.9979 fa=0.000001 thr=0.38 time=76.1s
[Epoch 794] loss=0.0953 miou=0.9376 niou=0.9376 f1=0.9650 pd=0.9968 fa=0.000001 thr=0.38 time=76.0s
[Epoch 795] loss=0.0959 miou=0.9312 niou=0.9312 f1=0.9611 pd=0.9958 fa=0.000001 thr=0.38 time=76.6s
[Epoch 796] loss=0.0972 miou=0.9326 niou=0.9326 f1=0.9625 pd=0.9968 fa=0.000002 thr=0.38 time=77.0s
[Epoch 797] loss=0.0981 miou=0.9330 niou=0.9330 f1=0.9622 pd=0.9958 fa=0.000001 thr=0.38 time=75.2s
[Epoch 798] loss=0.0976 miou=0.9362 niou=0.9362 f1=0.9640 pd=0.9968 fa=0.000002 thr=0.38 time=75.9s
[Epoch 799] loss=0.0949 miou=0.9320 niou=0.9320 f1=0.9616 pd=0.9968 fa=0.000002 thr=0.38 time=76.1s
[Epoch 800] loss=0.0945 miou=0.9375 niou=0.9375 f1=0.9652 pd=0.9968 fa=0.000003 thr=0.38 time=75.9s
[Epoch 801] loss=0.0986 miou=0.9350 niou=0.9350 f1=0.9638 pd=0.9979 fa=0.000002 thr=0.38 time=76.5s
[Epoch 802] loss=0.0942 miou=0.9373 niou=0.9373 f1=0.9649 pd=0.9979 fa=0.000001 thr=0.39 time=76.2s
[Epoch 803] loss=0.0952 miou=0.9335 niou=0.9335 f1=0.9627 pd=0.9968 fa=0.000001 thr=0.38 time=76.6s
[Epoch 804] loss=0.0947 miou=0.9379 niou=0.9379 f1=0.9652 pd=0.9979 fa=0.000001 thr=0.37 time=76.3s
[Epoch 805] loss=0.0938 miou=0.9380 niou=0.9380 f1=0.9654 pd=0.9979 fa=0.000002 thr=0.38 time=75.8s
[Epoch 806] loss=0.1254 miou=0.9261 niou=0.9261 f1=0.9587 pd=0.9958 fa=0.000008 thr=0.39 time=76.3s
[Epoch 807] loss=0.0951 miou=0.9401 niou=0.9401 f1=0.9669 pd=0.9968 fa=0.000001 thr=0.37 time=75.5s
[Epoch 808] loss=0.0934 miou=0.9372 niou=0.9372 f1=0.9651 pd=0.9979 fa=0.000001 thr=0.38 time=76.2s
[Epoch 809] loss=0.0961 miou=0.9359 niou=0.9359 f1=0.9637 pd=0.9968 fa=0.000001 thr=0.38 time=76.4s
[Epoch 810] loss=0.0959 miou=0.9382 niou=0.9382 f1=0.9656 pd=0.9979 fa=0.000001 thr=0.39 time=76.7s
[Epoch 811] loss=0.0930 miou=0.9384 niou=0.9384 f1=0.9658 pd=0.9979 fa=0.000002 thr=0.38 time=77.1s
[Epoch 812] loss=0.0928 miou=0.9395 niou=0.9395 f1=0.9664 pd=0.9979 fa=0.000002 thr=0.38 time=76.2s
[Epoch 813] loss=0.0914 miou=0.9402 niou=0.9402 f1=0.9667 pd=0.9979 fa=0.000001 thr=0.38 time=76.6s
[Epoch 814] loss=0.0904 miou=0.9399 niou=0.9399 f1=0.9664 pd=0.9979 fa=0.000002 thr=0.38 time=76.5s
[Epoch 815] loss=0.0911 miou=0.9398 niou=0.9398 f1=0.9666 pd=0.9979 fa=0.000001 thr=0.39 time=76.2s
[Epoch 816] loss=0.0908 miou=0.9380 niou=0.9380 f1=0.9655 pd=0.9979 fa=0.000001 thr=0.38 time=76.4s
[Epoch 817] loss=0.0893 miou=0.9380 niou=0.9380 f1=0.9656 pd=0.9979 fa=0.000001 thr=0.38 time=76.8s
[Epoch 818] loss=0.0899 miou=0.9368 niou=0.9368 f1=0.9647 pd=0.9979 fa=0.000001 thr=0.37 time=76.4s
[Epoch 819] loss=0.0921 miou=0.9348 niou=0.9348 f1=0.9632 pd=0.9979 fa=0.000001 thr=0.38 time=76.3s
[Epoch 820] loss=0.0925 miou=0.9371 niou=0.9371 f1=0.9650 pd=0.9979 fa=0.000002 thr=0.38 time=76.2s
[Epoch 821] loss=0.0915 miou=0.9386 niou=0.9386 f1=0.9659 pd=0.9979 fa=0.000002 thr=0.38 time=75.8s
[Epoch 822] loss=0.0925 miou=0.9381 niou=0.9381 f1=0.9652 pd=0.9968 fa=0.000001 thr=0.38 time=76.0s
[Epoch 823] loss=0.0969 miou=0.9103 niou=0.9103 f1=0.9470 pd=0.9915 fa=0.000001 thr=0.37 time=76.3s
[Epoch 824] loss=0.0950 miou=0.9337 niou=0.9337 f1=0.9629 pd=0.9968 fa=0.000002 thr=0.39 time=76.0s
[Epoch 825] loss=0.0922 miou=0.9373 niou=0.9373 f1=0.9651 pd=0.9979 fa=0.000001 thr=0.38 time=76.3s
[Epoch 826] loss=0.0920 miou=0.9348 niou=0.9348 f1=0.9636 pd=0.9979 fa=0.000001 thr=0.38 time=75.9s
[Epoch 827] loss=0.0929 miou=0.9365 niou=0.9365 f1=0.9646 pd=0.9979 fa=0.000001 thr=0.38 time=75.9s
[Epoch 828] loss=0.0929 miou=0.9359 niou=0.9359 f1=0.9643 pd=0.9979 fa=0.000002 thr=0.38 time=76.2s
[Epoch 829] loss=0.0926 miou=0.9367 niou=0.9367 f1=0.9646 pd=0.9979 fa=0.000001 thr=0.37 time=76.2s
[Epoch 830] loss=0.0910 miou=0.9354 niou=0.9354 f1=0.9639 pd=0.9979 fa=0.000003 thr=0.38 time=76.2s
[Epoch 831] loss=0.0921 miou=0.9384 niou=0.9384 f1=0.9656 pd=0.9979 fa=0.000002 thr=0.39 time=76.3s
[Epoch 832] loss=0.0920 miou=0.9346 niou=0.9346 f1=0.9633 pd=0.9968 fa=0.000003 thr=0.38 time=76.3s
[Epoch 833] loss=0.0922 miou=0.9349 niou=0.9349 f1=0.9635 pd=0.9979 fa=0.000002 thr=0.38 time=76.6s
[Epoch 834] loss=0.0936 miou=0.9369 niou=0.9369 f1=0.9649 pd=0.9979 fa=0.000003 thr=0.38 time=76.3s
[Epoch 835] loss=0.0921 miou=0.9377 niou=0.9377 f1=0.9653 pd=0.9979 fa=0.000002 thr=0.38 time=76.3s
[Epoch 836] loss=0.0924 miou=0.9370 niou=0.9370 f1=0.9651 pd=0.9968 fa=0.000004 thr=0.37 time=75.9s
[Epoch 837] loss=0.0917 miou=0.9401 niou=0.9401 f1=0.9666 pd=0.9979 fa=0.000001 thr=0.38 time=75.9s
[Epoch 838] loss=0.0933 miou=0.9360 niou=0.9360 f1=0.9642 pd=0.9979 fa=0.000002 thr=0.38 time=75.4s
[Epoch 839] loss=0.0939 miou=0.9332 niou=0.9332 f1=0.9626 pd=0.9979 fa=0.000003 thr=0.38 time=76.6s
[Epoch 840] loss=0.0912 miou=0.9353 niou=0.9353 f1=0.9640 pd=0.9968 fa=0.000002 thr=0.37 time=76.5s
[Epoch 841] loss=0.0896 miou=0.9384 niou=0.9384 f1=0.9660 pd=0.9979 fa=0.000002 thr=0.38 time=76.0s
[Epoch 842] loss=0.0912 miou=0.9381 niou=0.9381 f1=0.9658 pd=0.9979 fa=0.000003 thr=0.38 time=76.1s
[Epoch 843] loss=0.1093 miou=0.9193 niou=0.9193 f1=0.9542 pd=0.9937 fa=0.000008 thr=0.38 time=76.4s
[Epoch 844] loss=0.0957 miou=0.9301 niou=0.9301 f1=0.9602 pd=0.9937 fa=0.000004 thr=0.38 time=75.8s
[Epoch 845] loss=0.0921 miou=0.9364 niou=0.9364 f1=0.9647 pd=0.9968 fa=0.000004 thr=0.38 time=76.1s
[Epoch 846] loss=0.0905 miou=0.9374 niou=0.9374 f1=0.9649 pd=0.9968 fa=0.000003 thr=0.38 time=76.7s
[Epoch 847] loss=0.0930 miou=0.9367 niou=0.9367 f1=0.9646 pd=0.9968 fa=0.000003 thr=0.37 time=75.8s
[Epoch 848] loss=0.0897 miou=0.9314 niou=0.9314 f1=0.9614 pd=0.9958 fa=0.000003 thr=0.38 time=76.1s
[Epoch 849] loss=0.0900 miou=0.9368 niou=0.9368 f1=0.9645 pd=0.9979 fa=0.000003 thr=0.38 time=75.6s
[Epoch 850] loss=0.0908 miou=0.9344 niou=0.9344 f1=0.9636 pd=0.9968 fa=0.000002 thr=0.38 time=76.2s
[Epoch 851] loss=0.1206 miou=0.9279 niou=0.9279 f1=0.9599 pd=0.9968 fa=0.000003 thr=0.39 time=75.5s
[Epoch 852] loss=0.0917 miou=0.9387 niou=0.9387 f1=0.9660 pd=0.9968 fa=0.000002 thr=0.38 time=76.1s
[Epoch 853] loss=0.0949 miou=0.9361 niou=0.9361 f1=0.9645 pd=0.9979 fa=0.000002 thr=0.38 time=75.3s
[Epoch 854] loss=0.0899 miou=0.9360 niou=0.9360 f1=0.9644 pd=0.9968 fa=0.000002 thr=0.38 time=76.3s
[Epoch 855] loss=0.0872 miou=0.9412 niou=0.9412 f1=0.9676 pd=0.9979 fa=0.000001 thr=0.38 time=76.2s
[Epoch 856] loss=0.0875 miou=0.9412 niou=0.9412 f1=0.9673 pd=0.9979 fa=0.000002 thr=0.38 time=76.2s
[Epoch 857] loss=0.0870 miou=0.9416 niou=0.9416 f1=0.9676 pd=0.9979 fa=0.000001 thr=0.38 time=75.2s
[Epoch 858] loss=0.0891 miou=0.9397 niou=0.9397 f1=0.9665 pd=0.9979 fa=0.000001 thr=0.38 time=75.6s
[Epoch 859] loss=0.0865 miou=0.9405 niou=0.9405 f1=0.9670 pd=0.9979 fa=0.000002 thr=0.37 time=75.9s
[Epoch 860] loss=0.0882 miou=0.9382 niou=0.9382 f1=0.9658 pd=0.9979 fa=0.000002 thr=0.38 time=75.9s
[Epoch 861] loss=0.0903 miou=0.9329 niou=0.9329 f1=0.9624 pd=0.9958 fa=0.000003 thr=0.38 time=75.9s
[Epoch 862] loss=0.0887 miou=0.9398 niou=0.9398 f1=0.9666 pd=0.9979 fa=0.000001 thr=0.38 time=75.9s
[Epoch 863] loss=0.0886 miou=0.9424 niou=0.9424 f1=0.9680 pd=0.9979 fa=0.000001 thr=0.38 time=75.7s
[Epoch 864] loss=0.0902 miou=0.9392 niou=0.9392 f1=0.9664 pd=0.9979 fa=0.000001 thr=0.38 time=75.9s
[Epoch 865] loss=0.0884 miou=0.9382 niou=0.9382 f1=0.9659 pd=0.9979 fa=0.000002 thr=0.38 time=75.7s
[Epoch 866] loss=0.0879 miou=0.9428 niou=0.9428 f1=0.9684 pd=0.9979 fa=0.000001 thr=0.38 time=76.7s
[Epoch 867] loss=0.0885 miou=0.9335 niou=0.9335 f1=0.9627 pd=0.9958 fa=0.000001 thr=0.38 time=76.2s
[Epoch 868] loss=0.0985 miou=0.9344 niou=0.9344 f1=0.9634 pd=0.9979 fa=0.000005 thr=0.38 time=76.1s
[Epoch 869] loss=0.0897 miou=0.9381 niou=0.9381 f1=0.9652 pd=0.9979 fa=0.000003 thr=0.38 time=75.9s
[Epoch 870] loss=0.0881 miou=0.9411 niou=0.9411 f1=0.9672 pd=0.9979 fa=0.000003 thr=0.38 time=76.3s
[Epoch 871] loss=0.0924 miou=0.9357 niou=0.9357 f1=0.9644 pd=0.9979 fa=0.000003 thr=0.38 time=76.0s
[Epoch 872] loss=0.0874 miou=0.9395 niou=0.9395 f1=0.9664 pd=0.9968 fa=0.000003 thr=0.37 time=75.4s
[Epoch 873] loss=0.0884 miou=0.9389 niou=0.9389 f1=0.9656 pd=0.9968 fa=0.000002 thr=0.38 time=75.1s
[Epoch 874] loss=0.0864 miou=0.9401 niou=0.9401 f1=0.9665 pd=0.9979 fa=0.000002 thr=0.38 time=75.9s
[Epoch 875] loss=0.0875 miou=0.9383 niou=0.9383 f1=0.9655 pd=0.9979 fa=0.000003 thr=0.38 time=76.5s
[Epoch 876] loss=0.0904 miou=0.9360 niou=0.9360 f1=0.9640 pd=0.9979 fa=0.000002 thr=0.38 time=75.9s
[Epoch 877] loss=0.0858 miou=0.9397 niou=0.9397 f1=0.9659 pd=0.9968 fa=0.000002 thr=0.38 time=76.6s
[Epoch 878] loss=0.0878 miou=0.9351 niou=0.9351 f1=0.9638 pd=0.9968 fa=0.000003 thr=0.38 time=76.1s
[Epoch 879] loss=0.0900 miou=0.9382 niou=0.9382 f1=0.9657 pd=0.9979 fa=0.000002 thr=0.37 time=76.2s
[Epoch 880] loss=0.0876 miou=0.9403 niou=0.9403 f1=0.9669 pd=0.9979 fa=0.000003 thr=0.38 time=76.0s
[Epoch 881] loss=0.0865 miou=0.9401 niou=0.9401 f1=0.9669 pd=0.9968 fa=0.000003 thr=0.38 time=76.4s
[Epoch 882] loss=0.0890 miou=0.9366 niou=0.9366 f1=0.9643 pd=0.9958 fa=0.000003 thr=0.38 time=76.2s
[Epoch 883] loss=0.0877 miou=0.9375 niou=0.9375 f1=0.9648 pd=0.9979 fa=0.000002 thr=0.38 time=75.8s
[Epoch 884] loss=0.1001 miou=0.8969 niou=0.8969 f1=0.9404 pd=0.9968 fa=0.000006 thr=0.38 time=74.8s
[Epoch 885] loss=0.1028 miou=0.9285 niou=0.9285 f1=0.9600 pd=0.9968 fa=0.000006 thr=0.38 time=75.8s
[Epoch 886] loss=0.0896 miou=0.9367 niou=0.9367 f1=0.9644 pd=0.9968 fa=0.000003 thr=0.38 time=76.1s
[Epoch 887] loss=0.0874 miou=0.9388 niou=0.9388 f1=0.9656 pd=0.9979 fa=0.000002 thr=0.38 time=76.1s
[Epoch 888] loss=0.0877 miou=0.9366 niou=0.9366 f1=0.9647 pd=0.9968 fa=0.000002 thr=0.37 time=75.9s
[Epoch 889] loss=0.0872 miou=0.9388 niou=0.9388 f1=0.9660 pd=0.9979 fa=0.000003 thr=0.38 time=75.7s
[Epoch 890] loss=0.0867 miou=0.9370 niou=0.9370 f1=0.9645 pd=0.9968 fa=0.000003 thr=0.38 time=75.4s
[Epoch 891] loss=0.0876 miou=0.9405 niou=0.9405 f1=0.9672 pd=0.9979 fa=0.000002 thr=0.38 time=75.7s
[Epoch 892] loss=0.0864 miou=0.9374 niou=0.9374 f1=0.9650 pd=0.9979 fa=0.000003 thr=0.38 time=75.5s
[Epoch 893] loss=0.0893 miou=0.9389 niou=0.9389 f1=0.9659 pd=0.9979 fa=0.000005 thr=0.38 time=75.8s
[Epoch 894] loss=0.0870 miou=0.9374 niou=0.9374 f1=0.9649 pd=0.9968 fa=0.000005 thr=0.39 time=76.0s
[Epoch 895] loss=0.0881 miou=0.9357 niou=0.9357 f1=0.9637 pd=0.9958 fa=0.000002 thr=0.38 time=75.9s
[Epoch 896] loss=0.0871 miou=0.9391 niou=0.9391 f1=0.9655 pd=0.9968 fa=0.000003 thr=0.38 time=76.2s
[Epoch 897] loss=0.0874 miou=0.9388 niou=0.9388 f1=0.9659 pd=0.9979 fa=0.000003 thr=0.38 time=75.5s
[Epoch 898] loss=0.0877 miou=0.9369 niou=0.9369 f1=0.9643 pd=0.9968 fa=0.000002 thr=0.38 time=75.3s
[Epoch 899] loss=0.0882 miou=0.9379 niou=0.9379 f1=0.9653 pd=0.9979 fa=0.000003 thr=0.38 time=76.1s
[Epoch 900] loss=0.0880 miou=0.9387 niou=0.9387 f1=0.9654 pd=0.9958 fa=0.000001 thr=0.38 time=75.7s
[Epoch 901] loss=0.0899 miou=0.9333 niou=0.9333 f1=0.9623 pd=0.9968 fa=0.000002 thr=0.38 time=76.3s
[Epoch 902] loss=0.0902 miou=0.9310 niou=0.9310 f1=0.9613 pd=0.9979 fa=0.000003 thr=0.38 time=75.2s
[Epoch 903] loss=0.0880 miou=0.9370 niou=0.9370 f1=0.9646 pd=0.9979 fa=0.000003 thr=0.38 time=75.9s
[Epoch 904] loss=0.0883 miou=0.9293 niou=0.9293 f1=0.9600 pd=0.9968 fa=0.000002 thr=0.38 time=76.4s
[Epoch 905] loss=0.0874 miou=0.9387 niou=0.9387 f1=0.9659 pd=0.9979 fa=0.000003 thr=0.38 time=76.2s
[Epoch 906] loss=0.0890 miou=0.9376 niou=0.9376 f1=0.9652 pd=0.9979 fa=0.000002 thr=0.37 time=76.7s
[Epoch 907] loss=0.0896 miou=0.9342 niou=0.9342 f1=0.9631 pd=0.9968 fa=0.000003 thr=0.39 time=76.2s
[Epoch 908] loss=0.0888 miou=0.9352 niou=0.9352 f1=0.9636 pd=0.9979 fa=0.000002 thr=0.38 time=75.9s
[Epoch 909] loss=0.0930 miou=0.9319 niou=0.9319 f1=0.9619 pd=0.9958 fa=0.000004 thr=0.38 time=76.0s
[Epoch 910] loss=0.0925 miou=0.9348 niou=0.9348 f1=0.9630 pd=0.9968 fa=0.000002 thr=0.38 time=75.5s
[Epoch 911] loss=0.0903 miou=0.9354 niou=0.9354 f1=0.9637 pd=0.9979 fa=0.000002 thr=0.38 time=76.1s
[Epoch 912] loss=0.0881 miou=0.9365 niou=0.9365 f1=0.9642 pd=0.9979 fa=0.000002 thr=0.37 time=75.8s
[Epoch 913] loss=0.0877 miou=0.9347 niou=0.9347 f1=0.9631 pd=0.9968 fa=0.000003 thr=0.39 time=75.8s
[Epoch 914] loss=0.0889 miou=0.9333 niou=0.9333 f1=0.9621 pd=0.9958 fa=0.000002 thr=0.37 time=76.5s
[Epoch 915] loss=0.0908 miou=0.9322 niou=0.9322 f1=0.9619 pd=0.9979 fa=0.000004 thr=0.37 time=76.1s
[Epoch 916] loss=0.0894 miou=0.9365 niou=0.9365 f1=0.9642 pd=0.9968 fa=0.000004 thr=0.37 time=76.1s
[Epoch 917] loss=0.0868 miou=0.9399 niou=0.9399 f1=0.9665 pd=0.9968 fa=0.000004 thr=0.38 time=76.4s
[Epoch 918] loss=0.0883 miou=0.9379 niou=0.9379 f1=0.9654 pd=0.9968 fa=0.000003 thr=0.38 time=75.5s
[Epoch 919] loss=0.0874 miou=0.9365 niou=0.9365 f1=0.9644 pd=0.9968 fa=0.000002 thr=0.38 time=75.6s
[Epoch 920] loss=0.0907 miou=0.9336 niou=0.9336 f1=0.9621 pd=0.9968 fa=0.000002 thr=0.38 time=76.1s
[Epoch 921] loss=0.1063 miou=0.8967 niou=0.8967 f1=0.9398 pd=0.9958 fa=0.000017 thr=0.39 time=76.0s
[Epoch 922] loss=0.0977 miou=0.9364 niou=0.9364 f1=0.9645 pd=0.9979 fa=0.000002 thr=0.38 time=76.5s
[Epoch 923] loss=0.0878 miou=0.9354 niou=0.9354 f1=0.9640 pd=0.9968 fa=0.000002 thr=0.37 time=76.5s
[Epoch 924] loss=0.0867 miou=0.9370 niou=0.9370 f1=0.9651 pd=0.9968 fa=0.000003 thr=0.38 time=75.6s
[Epoch 925] loss=0.0891 miou=0.9394 niou=0.9394 f1=0.9665 pd=0.9979 fa=0.000002 thr=0.38 time=76.6s
[Epoch 926] loss=0.0869 miou=0.9417 niou=0.9417 f1=0.9680 pd=0.9979 fa=0.000002 thr=0.38 time=75.7s
[Epoch 927] loss=0.0862 miou=0.9425 niou=0.9425 f1=0.9684 pd=0.9979 fa=0.000001 thr=0.37 time=76.4s
[Epoch 928] loss=0.0861 miou=0.9396 niou=0.9396 f1=0.9663 pd=0.9979 fa=0.000002 thr=0.38 time=75.7s
[Epoch 929] loss=0.0856 miou=0.9417 niou=0.9417 f1=0.9678 pd=0.9979 fa=0.000001 thr=0.38 time=75.7s
[Epoch 930] loss=0.0868 miou=0.9391 niou=0.9391 f1=0.9660 pd=0.9968 fa=0.000002 thr=0.38 time=75.6s
[Epoch 931] loss=0.0850 miou=0.9393 niou=0.9393 f1=0.9664 pd=0.9979 fa=0.000002 thr=0.38 time=76.2s
[Epoch 932] loss=0.0874 miou=0.9381 niou=0.9381 f1=0.9655 pd=0.9979 fa=0.000001 thr=0.38 time=76.7s
[Epoch 933] loss=0.0875 miou=0.9389 niou=0.9389 f1=0.9659 pd=0.9979 fa=0.000002 thr=0.37 time=76.0s
[Epoch 934] loss=0.0862 miou=0.9396 niou=0.9396 f1=0.9663 pd=0.9979 fa=0.000001 thr=0.37 time=75.4s
[Epoch 935] loss=0.0864 miou=0.9361 niou=0.9361 f1=0.9642 pd=0.9979 fa=0.000001 thr=0.38 time=75.6s
[Epoch 936] loss=0.0870 miou=0.9349 niou=0.9349 f1=0.9636 pd=0.9979 fa=0.000001 thr=0.38 time=75.7s
[Epoch 937] loss=0.0880 miou=0.9380 niou=0.9380 f1=0.9655 pd=0.9979 fa=0.000003 thr=0.38 time=76.4s
[Epoch 938] loss=0.0913 miou=0.9369 niou=0.9369 f1=0.9647 pd=0.9979 fa=0.000002 thr=0.38 time=76.3s
[Epoch 939] loss=0.0877 miou=0.9398 niou=0.9398 f1=0.9667 pd=0.9979 fa=0.000002 thr=0.38 time=75.9s
[Epoch 940] loss=0.0949 miou=0.9378 niou=0.9378 f1=0.9655 pd=0.9979 fa=0.000002 thr=0.39 time=77.2s
[Epoch 941] loss=0.0875 miou=0.9376 niou=0.9376 f1=0.9653 pd=0.9979 fa=0.000002 thr=0.37 time=76.5s
[Epoch 942] loss=0.0862 miou=0.9379 niou=0.9379 f1=0.9655 pd=0.9979 fa=0.000001 thr=0.38 time=75.7s
[Epoch 943] loss=0.0883 miou=0.9336 niou=0.9336 f1=0.9625 pd=0.9979 fa=0.000001 thr=0.37 time=76.2s
[Epoch 944] loss=0.0906 miou=0.9366 niou=0.9366 f1=0.9644 pd=0.9979 fa=0.000003 thr=0.38 time=75.3s
[Epoch 945] loss=0.0872 miou=0.9368 niou=0.9368 f1=0.9643 pd=0.9968 fa=0.000001 thr=0.38 time=76.6s
[Epoch 946] loss=0.0854 miou=0.9371 niou=0.9371 f1=0.9646 pd=0.9968 fa=0.000002 thr=0.38 time=75.7s
[Epoch 947] loss=0.0855 miou=0.9396 niou=0.9396 f1=0.9662 pd=0.9979 fa=0.000002 thr=0.37 time=76.0s
[Epoch 948] loss=0.0874 miou=0.9366 niou=0.9366 f1=0.9646 pd=0.9979 fa=0.000002 thr=0.37 time=76.0s
[Epoch 949] loss=0.0862 miou=0.9339 niou=0.9339 f1=0.9630 pd=0.9968 fa=0.000001 thr=0.38 time=75.8s
[Epoch 950] loss=0.0911 miou=0.9348 niou=0.9348 f1=0.9637 pd=0.9979 fa=0.000004 thr=0.38 time=76.6s
[Epoch 951] loss=0.1478 miou=0.6337 niou=0.6337 f1=0.7252 pd=0.8868 fa=0.000169 thr=0.41 time=76.3s
[Epoch 952] loss=5.5296 miou=0.9323 niou=0.9323 f1=0.9622 pd=0.9968 fa=0.000004 thr=0.38 time=75.6s
[Epoch 953] loss=0.0898 miou=0.9360 niou=0.9360 f1=0.9646 pd=0.9979 fa=0.000002 thr=0.38 time=75.8s
[Epoch 954] loss=0.0866 miou=0.9356 niou=0.9356 f1=0.9642 pd=0.9979 fa=0.000003 thr=0.38 time=76.1s
[Epoch 955] loss=0.0853 miou=0.9394 niou=0.9394 f1=0.9664 pd=0.9979 fa=0.000002 thr=0.38 time=76.5s
[Epoch 956] loss=0.0838 miou=0.9409 niou=0.9409 f1=0.9674 pd=0.9979 fa=0.000002 thr=0.38 time=75.5s
[Epoch 957] loss=0.0848 miou=0.9375 niou=0.9375 f1=0.9651 pd=0.9979 fa=0.000003 thr=0.37 time=75.5s
[Epoch 958] loss=0.0844 miou=0.9390 niou=0.9390 f1=0.9662 pd=0.9979 fa=0.000002 thr=0.37 time=75.6s
[Epoch 959] loss=0.0858 miou=0.9381 niou=0.9381 f1=0.9654 pd=0.9979 fa=0.000002 thr=0.37 time=75.7s
[Epoch 960] loss=0.0851 miou=0.9400 niou=0.9400 f1=0.9666 pd=0.9979 fa=0.000001 thr=0.38 time=75.6s
[Epoch 961] loss=0.0855 miou=0.9379 niou=0.9379 f1=0.9652 pd=0.9968 fa=0.000001 thr=0.38 time=75.4s
[Epoch 962] loss=0.0847 miou=0.9402 niou=0.9402 f1=0.9670 pd=0.9979 fa=0.000001 thr=0.39 time=75.9s
[Epoch 963] loss=0.0839 miou=0.9419 niou=0.9419 f1=0.9679 pd=0.9979 fa=0.000001 thr=0.38 time=75.7s
[Epoch 964] loss=0.0850 miou=0.9411 niou=0.9411 f1=0.9674 pd=0.9979 fa=0.000001 thr=0.38 time=75.7s
[Epoch 965] loss=0.0848 miou=0.9414 niou=0.9414 f1=0.9675 pd=0.9979 fa=0.000001 thr=0.38 time=75.5s
[Epoch 966] loss=0.0850 miou=0.9417 niou=0.9417 f1=0.9679 pd=0.9979 fa=0.000001 thr=0.38 time=75.7s
[Epoch 967] loss=0.0853 miou=0.9406 niou=0.9406 f1=0.9671 pd=0.9979 fa=0.000001 thr=0.38 time=75.9s
[Epoch 968] loss=0.0862 miou=0.9391 niou=0.9391 f1=0.9664 pd=0.9979 fa=0.000002 thr=0.38 time=75.6s
[Epoch 969] loss=0.0853 miou=0.9402 niou=0.9402 f1=0.9671 pd=0.9979 fa=0.000001 thr=0.38 time=75.8s
[Epoch 970] loss=0.0862 miou=0.9321 niou=0.9321 f1=0.9622 pd=0.9968 fa=0.000001 thr=0.38 time=75.6s
[Epoch 971] loss=0.0975 miou=0.9301 niou=0.9301 f1=0.9610 pd=0.9958 fa=0.000002 thr=0.38 time=75.9s
[Epoch 972] loss=0.0883 miou=0.9390 niou=0.9390 f1=0.9662 pd=0.9968 fa=0.000002 thr=0.38 time=75.8s
[Epoch 973] loss=0.0861 miou=0.9386 niou=0.9386 f1=0.9654 pd=0.9968 fa=0.000002 thr=0.38 time=75.9s
[Epoch 974] loss=0.0867 miou=0.9403 niou=0.9403 f1=0.9671 pd=0.9979 fa=0.000002 thr=0.38 time=75.7s
[Epoch 975] loss=0.0867 miou=0.9414 niou=0.9414 f1=0.9676 pd=0.9979 fa=0.000002 thr=0.38 time=75.4s
[Epoch 976] loss=0.0861 miou=0.9376 niou=0.9376 f1=0.9655 pd=0.9979 fa=0.000000 thr=0.38 time=75.9s
[Epoch 977] loss=0.0843 miou=0.9422 niou=0.9422 f1=0.9682 pd=0.9979 fa=0.000001 thr=0.38 time=75.8s
[Epoch 978] loss=0.0883 miou=0.9389 niou=0.9389 f1=0.9662 pd=0.9979 fa=0.000001 thr=0.38 time=75.9s
[Epoch 979] loss=0.0877 miou=0.9395 niou=0.9395 f1=0.9668 pd=0.9979 fa=0.000002 thr=0.37 time=74.8s
[Epoch 980] loss=0.0869 miou=0.9353 niou=0.9353 f1=0.9642 pd=0.9979 fa=0.000003 thr=0.38 time=75.4s
[Epoch 981] loss=0.0920 miou=0.9396 niou=0.9396 f1=0.9668 pd=0.9979 fa=0.000001 thr=0.38 time=76.1s
[Epoch 982] loss=0.1243 miou=0.9076 niou=0.9076 f1=0.9470 pd=0.9937 fa=0.000009 thr=0.39 time=76.0s
