Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_HQ_RadialGate_PromptRobust-std50_SCPreproc_bs4_e1000_kp1_split-50_50_20260212_095841
Enabled Prompt-Robust Consistency Loss (weight=0.1, perturb_std=5.0)
[Epoch 001] loss=1.2873 miou=0.0000 niou=0.0000 f1=0.0000 pd=0.0000 fa=0.000000 thr=0.35 time=56.2s
[Epoch 786] loss=0.0512 miou=0.9398 niou=0.9398 f1=0.9667 pd=0.9958 fa=0.000002 thr=0.38 time=79.4s
[Epoch 787] loss=0.0511 miou=0.9386 niou=0.9386 f1=0.9662 pd=0.9979 fa=0.000003 thr=0.38 time=79.4s
[Epoch 788] loss=0.0488 miou=0.9393 niou=0.9393 f1=0.9665 pd=0.9968 fa=0.000002 thr=0.38 time=79.3s
[Epoch 789] loss=0.0505 miou=0.9401 niou=0.9401 f1=0.9671 pd=0.9979 fa=0.000002 thr=0.38 time=79.4s
[Epoch 790] loss=0.0477 miou=0.9380 niou=0.9380 f1=0.9657 pd=0.9979 fa=0.000003 thr=0.38 time=79.1s
[Epoch 791] loss=0.0502 miou=0.9385 niou=0.9385 f1=0.9657 pd=0.9968 fa=0.000002 thr=0.38 time=79.5s
[Epoch 792] loss=0.0491 miou=0.9390 niou=0.9390 f1=0.9663 pd=0.9979 fa=0.000003 thr=0.38 time=79.5s
[Epoch 793] loss=0.0536 miou=0.9381 niou=0.9381 f1=0.9657 pd=0.9979 fa=0.000003 thr=0.38 time=79.2s
[Epoch 794] loss=0.0521 miou=0.9367 niou=0.9367 f1=0.9649 pd=0.9979 fa=0.000003 thr=0.39 time=79.3s
[Epoch 795] loss=0.0517 miou=0.9382 niou=0.9382 f1=0.9659 pd=0.9947 fa=0.000002 thr=0.38 time=78.7s
[Epoch 796] loss=0.0483 miou=0.9377 niou=0.9377 f1=0.9656 pd=0.9979 fa=0.000002 thr=0.37 time=79.4s
[Epoch 797] loss=0.0500 miou=0.9349 niou=0.9349 f1=0.9641 pd=0.9979 fa=0.000002 thr=0.38 time=79.2s
[Epoch 798] loss=0.0494 miou=0.9339 niou=0.9339 f1=0.9634 pd=0.9979 fa=0.000002 thr=0.38 time=78.9s
[Epoch 799] loss=0.0523 miou=0.9382 niou=0.9382 f1=0.9659 pd=0.9968 fa=0.000003 thr=0.38 time=78.6s
[Epoch 800] loss=0.0510 miou=0.9384 niou=0.9384 f1=0.9661 pd=0.9968 fa=0.000002 thr=0.38 time=79.0s
[Epoch 801] loss=0.0504 miou=0.9349 niou=0.9349 f1=0.9638 pd=0.9958 fa=0.000003 thr=0.38 time=79.1s
[Epoch 802] loss=0.0499 miou=0.9365 niou=0.9365 f1=0.9652 pd=0.9979 fa=0.000003 thr=0.38 time=79.0s
[Epoch 803] loss=0.0496 miou=0.9373 niou=0.9373 f1=0.9656 pd=0.9979 fa=0.000003 thr=0.38 time=79.4s
[Epoch 804] loss=0.0518 miou=0.9367 niou=0.9367 f1=0.9650 pd=0.9979 fa=0.000004 thr=0.38 time=78.9s
[Epoch 805] loss=0.0529 miou=0.9376 niou=0.9376 f1=0.9656 pd=0.9979 fa=0.000004 thr=0.38 time=79.3s
[Epoch 806] loss=0.0516 miou=0.9364 niou=0.9364 f1=0.9648 pd=0.9968 fa=0.000003 thr=0.38 time=79.3s
[Epoch 807] loss=0.0501 miou=0.9402 niou=0.9402 f1=0.9671 pd=0.9968 fa=0.000003 thr=0.39 time=79.3s
[Epoch 808] loss=0.0509 miou=0.9396 niou=0.9396 f1=0.9667 pd=0.9979 fa=0.000002 thr=0.38 time=78.5s
[Epoch 809] loss=0.0512 miou=0.9287 niou=0.9287 f1=0.9604 pd=0.9968 fa=0.000002 thr=0.38 time=79.2s
[Epoch 810] loss=0.0500 miou=0.9382 niou=0.9382 f1=0.9659 pd=0.9968 fa=0.000002 thr=0.37 time=79.3s
[Epoch 811] loss=0.0515 miou=0.9388 niou=0.9388 f1=0.9662 pd=0.9958 fa=0.000001 thr=0.38 time=79.3s
[Epoch 812] loss=0.0483 miou=0.9347 niou=0.9347 f1=0.9640 pd=0.9968 fa=0.000003 thr=0.38 time=79.0s
[Epoch 813] loss=0.0494 miou=0.9371 niou=0.9371 f1=0.9653 pd=0.9968 fa=0.000001 thr=0.37 time=79.3s
[Epoch 814] loss=0.0502 miou=0.9395 niou=0.9395 f1=0.9668 pd=0.9968 fa=0.000001 thr=0.38 time=79.5s
[Epoch 815] loss=0.0497 miou=0.9385 niou=0.9385 f1=0.9661 pd=0.9968 fa=0.000002 thr=0.38 time=79.4s
[Epoch 816] loss=0.0522 miou=0.9369 niou=0.9369 f1=0.9652 pd=0.9958 fa=0.000002 thr=0.38 time=79.4s
[Epoch 817] loss=0.0506 miou=0.9358 niou=0.9358 f1=0.9647 pd=0.9968 fa=0.000003 thr=0.39 time=79.3s
[Epoch 818] loss=0.0540 miou=0.9273 niou=0.9273 f1=0.9588 pd=0.9937 fa=0.000004 thr=0.38 time=79.4s
[Epoch 819] loss=0.0580 miou=0.9378 niou=0.9378 f1=0.9655 pd=0.9979 fa=0.000004 thr=0.38 time=79.4s
[Epoch 820] loss=0.0501 miou=0.9291 niou=0.9291 f1=0.9608 pd=0.9968 fa=0.000003 thr=0.38 time=79.1s
[Epoch 821] loss=0.0516 miou=0.9398 niou=0.9398 f1=0.9671 pd=0.9947 fa=0.000004 thr=0.38 time=78.7s
[Epoch 822] loss=0.0482 miou=0.9385 niou=0.9385 f1=0.9660 pd=0.9958 fa=0.000003 thr=0.37 time=79.4s
[Epoch 823] loss=0.0471 miou=0.9399 niou=0.9399 f1=0.9669 pd=0.9958 fa=0.000003 thr=0.38 time=79.8s
[Epoch 824] loss=0.0489 miou=0.9337 niou=0.9337 f1=0.9633 pd=0.9958 fa=0.000002 thr=0.38 time=79.7s
[Epoch 825] loss=0.0531 miou=0.9335 niou=0.9335 f1=0.9633 pd=0.9968 fa=0.000002 thr=0.38 time=79.3s
[Epoch 826] loss=0.0828 miou=0.9266 niou=0.9266 f1=0.9585 pd=0.9947 fa=0.000004 thr=0.38 time=79.2s
[Epoch 827] loss=0.0503 miou=0.9357 niou=0.9357 f1=0.9642 pd=0.9968 fa=0.000002 thr=0.38 time=79.5s
[Epoch 828] loss=0.0498 miou=0.9380 niou=0.9380 f1=0.9651 pd=0.9947 fa=0.000003 thr=0.38 time=79.4s
[Epoch 829] loss=0.0478 miou=0.9355 niou=0.9355 f1=0.9638 pd=0.9968 fa=0.000004 thr=0.38 time=79.6s
[Epoch 830] loss=0.0496 miou=0.9396 niou=0.9396 f1=0.9664 pd=0.9968 fa=0.000004 thr=0.38 time=79.0s
[Epoch 831] loss=0.0480 miou=0.9372 niou=0.9372 f1=0.9650 pd=0.9968 fa=0.000003 thr=0.38 time=79.6s
[Epoch 832] loss=0.0482 miou=0.9342 niou=0.9342 f1=0.9630 pd=0.9958 fa=0.000003 thr=0.38 time=79.5s
[Epoch 833] loss=0.0486 miou=0.9333 niou=0.9333 f1=0.9627 pd=0.9979 fa=0.000003 thr=0.39 time=79.6s
[Epoch 834] loss=0.0474 miou=0.9371 niou=0.9371 f1=0.9652 pd=0.9979 fa=0.000003 thr=0.38 time=79.2s
[Epoch 835] loss=0.0513 miou=0.9324 niou=0.9324 f1=0.9625 pd=0.9968 fa=0.000004 thr=0.37 time=79.3s
[Epoch 836] loss=0.0477 miou=0.9358 niou=0.9358 f1=0.9641 pd=0.9958 fa=0.000002 thr=0.38 time=79.2s
[Epoch 837] loss=0.0498 miou=0.9312 niou=0.9312 f1=0.9620 pd=0.9968 fa=0.000005 thr=0.38 time=79.1s
[Epoch 838] loss=0.0499 miou=0.9377 niou=0.9377 f1=0.9655 pd=0.9979 fa=0.000003 thr=0.38 time=79.0s
[Epoch 839] loss=0.0478 miou=0.9387 niou=0.9387 f1=0.9660 pd=0.9979 fa=0.000004 thr=0.38 time=78.8s
[Epoch 840] loss=0.0474 miou=0.9375 niou=0.9375 f1=0.9651 pd=0.9979 fa=0.000004 thr=0.38 time=79.5s
[Epoch 841] loss=0.0491 miou=0.9363 niou=0.9363 f1=0.9648 pd=0.9979 fa=0.000002 thr=0.38 time=79.0s
[Epoch 842] loss=0.0484 miou=0.9393 niou=0.9393 f1=0.9665 pd=0.9979 fa=0.000002 thr=0.38 time=79.4s
[Epoch 843] loss=0.0474 miou=0.9391 niou=0.9391 f1=0.9662 pd=0.9979 fa=0.000002 thr=0.37 time=79.0s
[Epoch 844] loss=0.0487 miou=0.9375 niou=0.9375 f1=0.9655 pd=0.9979 fa=0.000002 thr=0.38 time=79.9s
[Epoch 845] loss=0.0495 miou=0.9368 niou=0.9368 f1=0.9651 pd=0.9979 fa=0.000002 thr=0.38 time=79.9s
[Epoch 846] loss=0.0497 miou=0.9371 niou=0.9371 f1=0.9653 pd=0.9968 fa=0.000002 thr=0.38 time=81.1s
[Epoch 847] loss=0.0496 miou=0.9365 niou=0.9365 f1=0.9649 pd=0.9979 fa=0.000002 thr=0.38 time=79.9s
[Epoch 848] loss=0.0505 miou=0.9365 niou=0.9365 f1=0.9648 pd=0.9979 fa=0.000002 thr=0.38 time=79.1s
[Epoch 849] loss=0.0494 miou=0.9390 niou=0.9390 f1=0.9664 pd=0.9968 fa=0.000003 thr=0.38 time=79.6s
[Epoch 850] loss=0.0501 miou=0.9370 niou=0.9370 f1=0.9651 pd=0.9979 fa=0.000003 thr=0.37 time=79.5s
[Epoch 851] loss=0.0495 miou=0.9360 niou=0.9360 f1=0.9646 pd=0.9979 fa=0.000003 thr=0.38 time=79.6s
[Epoch 852] loss=0.0487 miou=0.9393 niou=0.9393 f1=0.9666 pd=0.9979 fa=0.000002 thr=0.38 time=79.0s
[Epoch 853] loss=0.0482 miou=0.9390 niou=0.9390 f1=0.9663 pd=0.9979 fa=0.000002 thr=0.38 time=79.9s
[Epoch 854] loss=0.0474 miou=0.9365 niou=0.9365 f1=0.9650 pd=0.9979 fa=0.000003 thr=0.38 time=79.3s
[Epoch 855] loss=0.0487 miou=0.9372 niou=0.9372 f1=0.9655 pd=0.9979 fa=0.000002 thr=0.39 time=80.2s
[Epoch 856] loss=0.0480 miou=0.9401 niou=0.9401 f1=0.9670 pd=0.9979 fa=0.000002 thr=0.37 time=79.3s
[Epoch 857] loss=0.0497 miou=0.9358 niou=0.9358 f1=0.9646 pd=0.9979 fa=0.000002 thr=0.37 time=79.4s
[Epoch 858] loss=0.0496 miou=0.9338 niou=0.9338 f1=0.9633 pd=0.9968 fa=0.000005 thr=0.39 time=79.0s
[Epoch 859] loss=0.0517 miou=0.9058 niou=0.9058 f1=0.9463 pd=0.9926 fa=0.000004 thr=0.38 time=78.9s
[Epoch 860] loss=0.0540 miou=0.9308 niou=0.9308 f1=0.9611 pd=0.9947 fa=0.000001 thr=0.39 time=79.0s
[Epoch 861] loss=0.0497 miou=0.9427 niou=0.9427 f1=0.9687 pd=0.9979 fa=0.000002 thr=0.37 time=78.6s
[Epoch 862] loss=0.0485 miou=0.9320 niou=0.9320 f1=0.9621 pd=0.9958 fa=0.000005 thr=0.38 time=78.8s
[Epoch 863] loss=0.0513 miou=0.9114 niou=0.9114 f1=0.9497 pd=0.9947 fa=0.000005 thr=0.38 time=79.0s
[Epoch 864] loss=0.0508 miou=0.9377 niou=0.9377 f1=0.9654 pd=0.9979 fa=0.000003 thr=0.38 time=79.0s
[Epoch 865] loss=0.0484 miou=0.9409 niou=0.9409 f1=0.9674 pd=0.9979 fa=0.000002 thr=0.37 time=78.7s
[Epoch 866] loss=0.0484 miou=0.9373 niou=0.9373 f1=0.9655 pd=0.9979 fa=0.000002 thr=0.38 time=79.0s
[Epoch 867] loss=0.0469 miou=0.9390 niou=0.9390 f1=0.9662 pd=0.9979 fa=0.000002 thr=0.38 time=79.0s
[Epoch 868] loss=0.0474 miou=0.9314 niou=0.9314 f1=0.9620 pd=0.9958 fa=0.000003 thr=0.39 time=78.8s
[Epoch 869] loss=0.0498 miou=0.9382 niou=0.9382 f1=0.9660 pd=0.9968 fa=0.000003 thr=0.39 time=79.0s
[Epoch 870] loss=0.0489 miou=0.9338 niou=0.9338 f1=0.9628 pd=0.9968 fa=0.000003 thr=0.38 time=78.9s
[Epoch 871] loss=0.0491 miou=0.9385 niou=0.9385 f1=0.9660 pd=0.9979 fa=0.000003 thr=0.38 time=78.9s
[Epoch 872] loss=0.0477 miou=0.9413 niou=0.9413 f1=0.9678 pd=0.9968 fa=0.000003 thr=0.37 time=79.4s
[Epoch 873] loss=0.0468 miou=0.9380 niou=0.9380 f1=0.9659 pd=0.9979 fa=0.000002 thr=0.38 time=79.4s
[Epoch 874] loss=0.0497 miou=0.9356 niou=0.9356 f1=0.9644 pd=0.9979 fa=0.000002 thr=0.38 time=78.8s
[Epoch 875] loss=0.0481 miou=0.9377 niou=0.9377 f1=0.9656 pd=0.9979 fa=0.000002 thr=0.38 time=79.1s
[Epoch 876] loss=0.0477 miou=0.9361 niou=0.9361 f1=0.9647 pd=0.9968 fa=0.000003 thr=0.38 time=79.0s
[Epoch 877] loss=0.0476 miou=0.9388 niou=0.9388 f1=0.9661 pd=0.9968 fa=0.000002 thr=0.38 time=79.1s
[Epoch 878] loss=0.0487 miou=0.9363 niou=0.9363 f1=0.9648 pd=0.9968 fa=0.000003 thr=0.37 time=78.9s
[Epoch 879] loss=0.0489 miou=0.9397 niou=0.9397 f1=0.9669 pd=0.9979 fa=0.000002 thr=0.38 time=78.6s
[Epoch 880] loss=0.0488 miou=0.9386 niou=0.9386 f1=0.9663 pd=0.9979 fa=0.000002 thr=0.38 time=78.7s
[Epoch 881] loss=0.0888 miou=0.9405 niou=0.9405 f1=0.9672 pd=0.9979 fa=0.000001 thr=0.38 time=78.8s
[Epoch 882] loss=0.0477 miou=0.9394 niou=0.9394 f1=0.9666 pd=0.9979 fa=0.000001 thr=0.38 time=79.0s
[Epoch 883] loss=0.0470 miou=0.9400 niou=0.9400 f1=0.9671 pd=0.9979 fa=0.000001 thr=0.38 time=78.6s
[Epoch 884] loss=0.0455 miou=0.9411 niou=0.9411 f1=0.9676 pd=0.9968 fa=0.000001 thr=0.38 time=78.9s
[Epoch 885] loss=0.0463 miou=0.9428 niou=0.9428 f1=0.9686 pd=0.9979 fa=0.000001 thr=0.38 time=78.9s
[Epoch 886] loss=0.0469 miou=0.9404 niou=0.9404 f1=0.9671 pd=0.9979 fa=0.000004 thr=0.38 time=78.8s
[Epoch 887] loss=0.0463 miou=0.9401 niou=0.9401 f1=0.9672 pd=0.9979 fa=0.000002 thr=0.39 time=78.6s
[Epoch 888] loss=0.0462 miou=0.9401 niou=0.9401 f1=0.9671 pd=0.9979 fa=0.000002 thr=0.38 time=79.1s
[Epoch 889] loss=0.0476 miou=0.9378 niou=0.9378 f1=0.9656 pd=0.9979 fa=0.000003 thr=0.38 time=78.8s
[Epoch 890] loss=0.0477 miou=0.9409 niou=0.9409 f1=0.9674 pd=0.9979 fa=0.000002 thr=0.39 time=79.1s
[Epoch 891] loss=0.0484 miou=0.9416 niou=0.9416 f1=0.9678 pd=0.9979 fa=0.000002 thr=0.37 time=78.9s
[Epoch 892] loss=0.0470 miou=0.9376 niou=0.9376 f1=0.9650 pd=0.9979 fa=0.000001 thr=0.38 time=78.7s
[Epoch 893] loss=0.0484 miou=0.9371 niou=0.9371 f1=0.9650 pd=0.9979 fa=0.000005 thr=0.38 time=78.8s
[Epoch 894] loss=0.0485 miou=0.9334 niou=0.9334 f1=0.9632 pd=0.9979 fa=0.000003 thr=0.38 time=79.0s
[Epoch 895] loss=0.0467 miou=0.9350 niou=0.9350 f1=0.9641 pd=0.9979 fa=0.000003 thr=0.38 time=79.0s
[Epoch 896] loss=0.0526 miou=0.9395 niou=0.9395 f1=0.9667 pd=0.9979 fa=0.000003 thr=0.37 time=78.8s
[Epoch 897] loss=0.0478 miou=0.9370 niou=0.9370 f1=0.9651 pd=0.9968 fa=0.000005 thr=0.39 time=79.3s
[Epoch 898] loss=0.0480 miou=0.9352 niou=0.9352 f1=0.9643 pd=0.9968 fa=0.000003 thr=0.38 time=79.4s
[Epoch 899] loss=0.0485 miou=0.9388 niou=0.9388 f1=0.9664 pd=0.9968 fa=0.000002 thr=0.38 time=79.2s
[Epoch 900] loss=0.0473 miou=0.9378 niou=0.9378 f1=0.9657 pd=0.9979 fa=0.000004 thr=0.38 time=79.1s
[Epoch 901] loss=0.0466 miou=0.9376 niou=0.9376 f1=0.9657 pd=0.9979 fa=0.000004 thr=0.38 time=79.1s
[Epoch 902] loss=0.0470 miou=0.9393 niou=0.9393 f1=0.9666 pd=0.9979 fa=0.000002 thr=0.37 time=79.8s
[Epoch 903] loss=0.0476 miou=0.9413 niou=0.9413 f1=0.9676 pd=0.9968 fa=0.000002 thr=0.38 time=79.2s
[Epoch 904] loss=0.0479 miou=0.9379 niou=0.9379 f1=0.9656 pd=0.9958 fa=0.000003 thr=0.38 time=79.3s
[Epoch 905] loss=0.0488 miou=0.9400 niou=0.9400 f1=0.9668 pd=0.9958 fa=0.000002 thr=0.38 time=79.0s
[Epoch 906] loss=0.0497 miou=0.9383 niou=0.9383 f1=0.9659 pd=0.9968 fa=0.000003 thr=0.38 time=79.1s
[Epoch 907] loss=0.0486 miou=0.9362 niou=0.9362 f1=0.9648 pd=0.9958 fa=0.000003 thr=0.38 time=79.1s
[Epoch 908] loss=0.0485 miou=0.9411 niou=0.9411 f1=0.9675 pd=0.9979 fa=0.000003 thr=0.38 time=78.7s
[Epoch 909] loss=0.0502 miou=0.9371 niou=0.9371 f1=0.9652 pd=0.9968 fa=0.000004 thr=0.38 time=78.6s
[Epoch 910] loss=0.0478 miou=0.9382 niou=0.9382 f1=0.9659 pd=0.9979 fa=0.000002 thr=0.39 time=78.8s
[Epoch 911] loss=0.0472 miou=0.9371 niou=0.9371 f1=0.9652 pd=0.9979 fa=0.000003 thr=0.39 time=78.9s
[Epoch 912] loss=0.0533 miou=0.9325 niou=0.9325 f1=0.9618 pd=0.9968 fa=0.000004 thr=0.38 time=78.9s
[Epoch 913] loss=0.0505 miou=0.9401 niou=0.9401 f1=0.9671 pd=0.9979 fa=0.000003 thr=0.38 time=78.8s
[Epoch 914] loss=0.0471 miou=0.9400 niou=0.9400 f1=0.9671 pd=0.9979 fa=0.000003 thr=0.38 time=78.8s
[Epoch 915] loss=0.0478 miou=0.9389 niou=0.9389 f1=0.9665 pd=0.9968 fa=0.000002 thr=0.38 time=79.1s
[Epoch 916] loss=0.0495 miou=0.9408 niou=0.9408 f1=0.9674 pd=0.9979 fa=0.000002 thr=0.38 time=79.1s
[Epoch 917] loss=0.0478 miou=0.9428 niou=0.9428 f1=0.9685 pd=0.9968 fa=0.000001 thr=0.38 time=79.4s
[Epoch 918] loss=0.0465 miou=0.9412 niou=0.9412 f1=0.9675 pd=0.9958 fa=0.000002 thr=0.37 time=78.7s
[Epoch 919] loss=0.0472 miou=0.9397 niou=0.9397 f1=0.9670 pd=0.9968 fa=0.000003 thr=0.38 time=78.6s
[Epoch 920] loss=0.0474 miou=0.9406 niou=0.9406 f1=0.9673 pd=0.9979 fa=0.000002 thr=0.38 time=78.9s
[Epoch 921] loss=0.0460 miou=0.9380 niou=0.9380 f1=0.9658 pd=0.9979 fa=0.000002 thr=0.38 time=79.2s
[Epoch 922] loss=0.0467 miou=0.9387 niou=0.9387 f1=0.9661 pd=0.9979 fa=0.000003 thr=0.38 time=78.7s
[Epoch 923] loss=0.0465 miou=0.9355 niou=0.9355 f1=0.9644 pd=0.9979 fa=0.000002 thr=0.38 time=79.0s
[Epoch 924] loss=0.0488 miou=0.9164 niou=0.9164 f1=0.9509 pd=0.9915 fa=0.000001 thr=0.38 time=78.9s
[Epoch 925] loss=0.0534 miou=0.9349 niou=0.9349 f1=0.9643 pd=0.9968 fa=0.000003 thr=0.38 time=79.2s
[Epoch 926] loss=0.0490 miou=0.9376 niou=0.9376 f1=0.9658 pd=0.9968 fa=0.000002 thr=0.38 time=79.1s
[Epoch 927] loss=0.0618 miou=0.9304 niou=0.9304 f1=0.9609 pd=0.9979 fa=0.000006 thr=0.38 time=78.8s
[Epoch 928] loss=0.0480 miou=0.9357 niou=0.9357 f1=0.9642 pd=0.9968 fa=0.000003 thr=0.38 time=78.9s
[Epoch 929] loss=0.0480 miou=0.9380 niou=0.9380 f1=0.9650 pd=0.9958 fa=0.000002 thr=0.38 time=79.0s
[Epoch 930] loss=0.0457 miou=0.9375 niou=0.9375 f1=0.9654 pd=0.9968 fa=0.000005 thr=0.37 time=79.1s
[Epoch 931] loss=0.0468 miou=0.9368 niou=0.9368 f1=0.9651 pd=0.9968 fa=0.000003 thr=0.38 time=78.8s
[Epoch 932] loss=0.0477 miou=0.9323 niou=0.9323 f1=0.9623 pd=0.9979 fa=0.000003 thr=0.39 time=79.1s
[Epoch 933] loss=0.0478 miou=0.9311 niou=0.9311 f1=0.9614 pd=0.9958 fa=0.000004 thr=0.38 time=79.0s
[Epoch 934] loss=0.0473 miou=0.9401 niou=0.9401 f1=0.9668 pd=0.9979 fa=0.000002 thr=0.38 time=79.0s
[Epoch 935] loss=0.0467 miou=0.9379 niou=0.9379 f1=0.9658 pd=0.9979 fa=0.000003 thr=0.38 time=79.1s
[Epoch 936] loss=0.0468 miou=0.9412 niou=0.9412 f1=0.9676 pd=0.9979 fa=0.000003 thr=0.38 time=79.2s
[Epoch 937] loss=0.0454 miou=0.9379 niou=0.9379 f1=0.9658 pd=0.9968 fa=0.000003 thr=0.38 time=79.1s
[Epoch 938] loss=0.0471 miou=0.9383 niou=0.9383 f1=0.9659 pd=0.9979 fa=0.000003 thr=0.39 time=79.1s
[Epoch 939] loss=0.0457 miou=0.9368 niou=0.9368 f1=0.9648 pd=0.9979 fa=0.000003 thr=0.38 time=79.1s
[Epoch 940] loss=0.0473 miou=0.9327 niou=0.9327 f1=0.9628 pd=0.9968 fa=0.000005 thr=0.38 time=78.8s
[Epoch 941] loss=0.0540 miou=0.9312 niou=0.9312 f1=0.9618 pd=0.9968 fa=0.000003 thr=0.37 time=79.1s
[Epoch 942] loss=0.0536 miou=0.8597 niou=0.8597 f1=0.9144 pd=0.9862 fa=0.000022 thr=0.39 time=79.1s
[Epoch 943] loss=0.0583 miou=0.9364 niou=0.9364 f1=0.9645 pd=0.9968 fa=0.000003 thr=0.38 time=79.1s
[Epoch 944] loss=0.0465 miou=0.9397 niou=0.9397 f1=0.9668 pd=0.9979 fa=0.000001 thr=0.37 time=78.9s
[Epoch 945] loss=0.0465 miou=0.9324 niou=0.9324 f1=0.9608 pd=0.9947 fa=0.000002 thr=0.38 time=79.6s
[Epoch 946] loss=0.0448 miou=0.9377 niou=0.9377 f1=0.9650 pd=0.9968 fa=0.000002 thr=0.38 time=79.4s
[Epoch 947] loss=0.0490 miou=0.9156 niou=0.9156 f1=0.9510 pd=0.9915 fa=0.000003 thr=0.38 time=79.3s
[Epoch 948] loss=0.0486 miou=0.9356 niou=0.9356 f1=0.9636 pd=0.9968 fa=0.000001 thr=0.38 time=79.4s
[Epoch 949] loss=0.0470 miou=0.9139 niou=0.9139 f1=0.9465 pd=0.9852 fa=0.000004 thr=0.38 time=78.8s
[Epoch 950] loss=0.0654 miou=0.9254 niou=0.9254 f1=0.9579 pd=0.9958 fa=0.000002 thr=0.39 time=79.1s
[Epoch 951] loss=0.0472 miou=0.9361 niou=0.9361 f1=0.9640 pd=0.9979 fa=0.000004 thr=0.37 time=78.9s
[Epoch 952] loss=0.0472 miou=0.9358 niou=0.9358 f1=0.9642 pd=0.9979 fa=0.000002 thr=0.38 time=79.4s
[Epoch 953] loss=0.0447 miou=0.9393 niou=0.9393 f1=0.9661 pd=0.9979 fa=0.000002 thr=0.38 time=79.0s
[Epoch 954] loss=0.0546 miou=0.9322 niou=0.9322 f1=0.9622 pd=0.9968 fa=0.000003 thr=0.37 time=79.5s
[Epoch 955] loss=0.0467 miou=0.9389 niou=0.9389 f1=0.9659 pd=0.9979 fa=0.000004 thr=0.38 time=79.5s
[Epoch 956] loss=0.0470 miou=0.9420 niou=0.9420 f1=0.9678 pd=0.9979 fa=0.000003 thr=0.38 time=79.2s
[Epoch 957] loss=0.0450 miou=0.9414 niou=0.9414 f1=0.9673 pd=0.9979 fa=0.000004 thr=0.38 time=79.2s
[Epoch 958] loss=0.0468 miou=0.9377 niou=0.9377 f1=0.9650 pd=0.9958 fa=0.000002 thr=0.38 time=78.9s
[Epoch 959] loss=0.0441 miou=0.9424 niou=0.9424 f1=0.9682 pd=0.9979 fa=0.000002 thr=0.38 time=80.0s
[Epoch 960] loss=0.0432 miou=0.9425 niou=0.9425 f1=0.9683 pd=0.9968 fa=0.000002 thr=0.38 time=80.0s
[Epoch 961] loss=0.0998 miou=0.9303 niou=0.9303 f1=0.9605 pd=0.9979 fa=0.000008 thr=0.38 time=80.1s
[Epoch 962] loss=0.0482 miou=0.9389 niou=0.9389 f1=0.9658 pd=0.9979 fa=0.000004 thr=0.39 time=78.9s
[Epoch 963] loss=0.0457 miou=0.9412 niou=0.9412 f1=0.9671 pd=0.9968 fa=0.000002 thr=0.38 time=79.3s
[Epoch 964] loss=0.0452 miou=0.9427 niou=0.9427 f1=0.9681 pd=0.9979 fa=0.000002 thr=0.38 time=79.8s
[Epoch 965] loss=0.0440 miou=0.9421 niou=0.9421 f1=0.9676 pd=0.9979 fa=0.000002 thr=0.38 time=79.5s
[Epoch 966] loss=0.0452 miou=0.9403 niou=0.9403 f1=0.9668 pd=0.9968 fa=0.000003 thr=0.38 time=79.3s
[Epoch 967] loss=0.0435 miou=0.9436 niou=0.9436 f1=0.9688 pd=0.9979 fa=0.000002 thr=0.37 time=79.6s
[Epoch 968] loss=0.0429 miou=0.9423 niou=0.9423 f1=0.9680 pd=0.9979 fa=0.000002 thr=0.38 time=79.8s
[Epoch 969] loss=0.0448 miou=0.9368 niou=0.9368 f1=0.9650 pd=0.9979 fa=0.000002 thr=0.38 time=80.2s
[Epoch 970] loss=0.0451 miou=0.9415 niou=0.9415 f1=0.9676 pd=0.9979 fa=0.000002 thr=0.38 time=79.9s
[Epoch 971] loss=0.0454 miou=0.9390 niou=0.9390 f1=0.9659 pd=0.9968 fa=0.000003 thr=0.38 time=79.3s
[Epoch 972] loss=0.0465 miou=0.9338 niou=0.9338 f1=0.9633 pd=0.9968 fa=0.000001 thr=0.38 time=80.5s
[Epoch 973] loss=0.0473 miou=0.9431 niou=0.9431 f1=0.9689 pd=0.9979 fa=0.000002 thr=0.37 time=79.7s
[Epoch 974] loss=0.0457 miou=0.9419 niou=0.9419 f1=0.9681 pd=0.9979 fa=0.000002 thr=0.38 time=79.9s
[Epoch 975] loss=0.0469 miou=0.9416 niou=0.9416 f1=0.9676 pd=0.9968 fa=0.000003 thr=0.38 time=79.2s
[Epoch 976] loss=0.0453 miou=0.9389 niou=0.9389 f1=0.9661 pd=0.9979 fa=0.000004 thr=0.38 time=80.2s
[Epoch 977] loss=0.0454 miou=0.9421 niou=0.9421 f1=0.9679 pd=0.9979 fa=0.000002 thr=0.38 time=79.6s
[Epoch 978] loss=0.0457 miou=0.9398 niou=0.9398 f1=0.9665 pd=0.9979 fa=0.000002 thr=0.37 time=79.3s
[Epoch 979] loss=0.0457 miou=0.9371 niou=0.9371 f1=0.9652 pd=0.9979 fa=0.000002 thr=0.37 time=79.3s
[Epoch 980] loss=0.0450 miou=0.9392 niou=0.9392 f1=0.9662 pd=0.9958 fa=0.000003 thr=0.38 time=79.3s
[Epoch 981] loss=0.0456 miou=0.9398 niou=0.9398 f1=0.9666 pd=0.9979 fa=0.000003 thr=0.38 time=79.5s
[Epoch 982] loss=0.0460 miou=0.9408 niou=0.9408 f1=0.9670 pd=0.9968 fa=0.000003 thr=0.38 time=79.4s
