Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_HQ_AFD_bs4_e1000_kp1_split-50_50_20260124_181036
Attached AFD to encoder (dim=256, patch=8, bins=16)
Attached AFD to decoder (dim=32, patch=8, bins=16)
[Epoch 163] loss=0.1377 miou=0.7398 niou=0.7625 f1=0.8504 pd=0.9915 fa=0.000038 thr=0.42 time=51.7s
[Epoch 164] loss=0.1412 miou=0.7333 niou=0.7559 f1=0.8462 pd=0.9926 fa=0.000039 thr=0.41 time=51.7s
[Epoch 165] loss=0.1408 miou=0.7341 niou=0.7617 f1=0.8467 pd=0.9926 fa=0.000028 thr=0.40 time=51.7s
[Epoch 166] loss=0.1402 miou=0.7412 niou=0.7629 f1=0.8514 pd=0.9894 fa=0.000034 thr=0.42 time=51.7s
[Epoch 167] loss=0.1419 miou=0.7321 niou=0.7590 f1=0.8453 pd=0.9926 fa=0.000036 thr=0.42 time=51.7s
[Epoch 168] loss=0.1405 miou=0.7406 niou=0.7665 f1=0.8510 pd=0.9905 fa=0.000033 thr=0.42 time=51.6s
[Epoch 169] loss=0.1342 miou=0.7346 niou=0.7604 f1=0.8470 pd=0.9894 fa=0.000037 thr=0.41 time=51.6s
[Epoch 170] loss=0.1338 miou=0.7373 niou=0.7616 f1=0.8488 pd=0.9905 fa=0.000030 thr=0.41 time=51.6s
[Epoch 171] loss=0.1362 miou=0.7358 niou=0.7633 f1=0.8478 pd=0.9873 fa=0.000027 thr=0.39 time=51.7s
[Epoch 172] loss=0.1367 miou=0.7202 niou=0.7409 f1=0.8373 pd=0.9915 fa=0.000053 thr=0.42 time=51.7s
[Epoch 173] loss=0.1374 miou=0.7376 niou=0.7649 f1=0.8490 pd=0.9905 fa=0.000029 thr=0.40 time=51.6s
[Epoch 174] loss=0.1377 miou=0.7385 niou=0.7621 f1=0.8496 pd=0.9905 fa=0.000037 thr=0.41 time=51.6s
[Epoch 175] loss=0.1335 miou=0.7335 niou=0.7555 f1=0.8462 pd=0.9915 fa=0.000036 thr=0.41 time=51.7s
[Epoch 176] loss=0.1340 miou=0.7368 niou=0.7613 f1=0.8485 pd=0.9862 fa=0.000033 thr=0.40 time=51.6s
[Epoch 177] loss=0.1377 miou=0.7247 niou=0.7461 f1=0.8404 pd=0.9915 fa=0.000047 thr=0.42 time=51.5s
[Epoch 178] loss=0.1385 miou=0.7258 niou=0.7485 f1=0.8411 pd=0.9926 fa=0.000050 thr=0.42 time=51.5s
[Epoch 179] loss=0.1390 miou=0.7256 niou=0.7519 f1=0.8410 pd=0.9905 fa=0.000043 thr=0.42 time=51.5s
[Epoch 180] loss=0.1358 miou=0.7301 niou=0.7537 f1=0.8440 pd=0.9915 fa=0.000036 thr=0.41 time=51.4s
[Epoch 181] loss=0.1333 miou=0.7264 niou=0.7486 f1=0.8415 pd=0.9915 fa=0.000046 thr=0.42 time=51.6s
[Epoch 182] loss=0.1321 miou=0.7370 niou=0.7626 f1=0.8486 pd=0.9831 fa=0.000034 thr=0.41 time=51.6s
[Epoch 183] loss=0.1362 miou=0.7210 niou=0.7430 f1=0.8379 pd=0.9915 fa=0.000028 thr=0.40 time=51.5s
[Epoch 184] loss=0.1375 miou=0.7288 niou=0.7536 f1=0.8431 pd=0.9915 fa=0.000040 thr=0.40 time=51.6s
[Epoch 185] loss=0.1373 miou=0.7282 niou=0.7507 f1=0.8427 pd=0.9915 fa=0.000051 thr=0.42 time=51.6s
[Epoch 186] loss=0.1330 miou=0.7296 niou=0.7528 f1=0.8437 pd=0.9905 fa=0.000043 thr=0.42 time=51.5s
[Epoch 187] loss=0.1307 miou=0.7354 niou=0.7606 f1=0.8476 pd=0.9862 fa=0.000035 thr=0.40 time=51.6s
[Epoch 188] loss=0.1344 miou=0.7358 niou=0.7626 f1=0.8478 pd=0.9884 fa=0.000033 thr=0.40 time=51.4s
[Epoch 189] loss=0.1334 miou=0.7315 niou=0.7575 f1=0.8449 pd=0.9873 fa=0.000032 thr=0.41 time=51.4s
